545.219970703125,535.4539916992187,445.45001220703125,0.9962226777529539,4.391840219081819
545.219970703125,536.3969909667969,445.45001220703125,0.4444425123461084,4.193354347960417
545.219970703125,537.4819885253906,445.45001220703125,0.9475649835673737,4.013072174106945
551.0700073242188,539.3539916992188,445.45001220703125,1.0,4.2694850642204285
551.0700073242188,541.5309936523438,445.45001220703125,0.7711344588849751,4.1503635468244555
551.0700073242188,542.8559936523437,445.45001220703125,0.03938783487176403,4.281998290318251
551.0700073242188,543.493994140625,445.45001220703125,1.0,4.331832173026105
551.0700073242188,544.3199951171875,445.45001220703125,0.521136446669962,4.438350024167159
549.7100219726562,544.9949951171875,445.45001220703125,0.012217724755006392,4.523489353207917
544.75,545.4869934082031,445.45001220703125,0.049178277509568,4.42236503699007
547.0900268554688,545.6739990234375,445.45001220703125,0.7147908393624545,4.276333193087251
547.260009765625,545.902001953125,445.45001220703125,0.5641034239914149,4.22830135798623
553.989990234375,546.9030029296875,445.45001220703125,0.3746196824694363,4.492606526396232
556.3699951171875,547.4330017089844,445.45001220703125,0.9962738598696994,4.411557610134046
557.1900024414062,548.1809997558594,445.45001220703125,0.26486308149125704,4.269757887414542
557.1900024414062,549.2460021972656,445.45001220703125,1.0,4.196445950833122
560.8900146484375,551.0920043945313,445.45001220703125,0.9431786655569427,4.454240290542342
561.0,552.7190063476562,445.45001220703125,0.5239864864864865,4.327219655978918
561.0,554.3210083007813,445.45001220703125,0.28909653955565157,4.349120255936404
562.719970703125,556.1180053710938,445.45001220703125,0.9080953457413408,4.277526087472953
562.719970703125,557.2550048828125,445.45001220703125,0.6587022185189043,4.409397692813749
562.719970703125,557.627001953125,445.45001220703125,0.7581745409092723,5.37111556899854
562.719970703125,557.5820007324219,445.45001220703125,0.9369534802378454,5.367690695735642
562.719970703125,557.3070007324219,445.45001220703125,0.27304447453390274,5.238717081442568
558.4600219726562,557.2510009765625,445.45001220703125,0.531032239548455,5.101326229278083
561.0999755859375,557.8829956054688,445.45001220703125,0.8330184250002863,5.12704680554918
561.6099853515625,557.9549926757812,445.45001220703125,0.7094284755620177,4.943964047664873
565.219970703125,558.3769897460937,445.45001220703125,0.8384365596150903,4.841969688549571
565.219970703125,558.6809875488282,445.45001220703125,0.8798470164829586,4.718476080063669
565.219970703125,558.614990234375,445.45001220703125,0.25938424363621215,4.611102463040134
565.219970703125,558.7329895019532,445.45001220703125,0.9704178903673563,4.68017746123731
565.219970703125,559.514990234375,445.45001220703125,0.2648816551924579,4.935996006134201
562.9299926757812,560.0359924316406,445.45001220703125,0.5830916241080485,4.9163306895422885
562.0599975585938,560.5679931640625,445.45001220703125,0.5459614715749083,4.644972647054389
560.030029296875,560.9079956054687,445.45001220703125,0.11999905493951613,4.449557242547252
560.3900146484375,560.8369995117188,445.45001220703125,0.9893643269917538,4.346262636723002
560.3900146484375,560.6470031738281,445.45001220703125,0.6204868005000368,4.175744819339835
560.3900146484375,559.8700073242187,445.45001220703125,0.47392723509274737,4.209434175215161
560.3900146484375,559.0880065917969,445.45001220703125,0.6448576806799384,4.313649825001918
560.3900146484375,558.856005859375,445.45001220703125,0.18262392527332555,4.369177378647591
559.739990234375,558.7490051269531,445.45001220703125,0.3056810458561548,4.401746744229042
559.969970703125,558.8660034179687,445.45001220703125,0.37912069485898253,4.252433294840164
559.969970703125,558.8950012207031,445.45001220703125,1.0,4.110562836350879
559.969970703125,558.9220031738281,445.45001220703125,0.7037877622198286,4.009679548230493
559.969970703125,558.7299987792969,445.45001220703125,0.9961648192320285,4.1297072697972235
559.969970703125,558.6429992675781,445.45001220703125,0.6352952440221163,4.089733698485996
559.52001953125,558.3859985351562,445.45001220703125,0.3000021046871383,3.9922544661251838
559.52001953125,558.3869995117187,445.45001220703125,0.04036150650106951,3.9453993169298562
560.0999755859375,558.8859985351562,445.45001220703125,1.0,3.9374473393471603
560.0999755859375,558.8169982910156,445.45001220703125,0.020547229363934702,3.96182510013073
560.0999755859375,558.9599975585937,445.45001220703125,0.6588963823691656,3.9900053245338984
560.9199829101562,559.0549987792969,445.45001220703125,0.6857065854973208,3.826673988895657
561.8800048828125,559.3390014648437,445.45001220703125,0.2505915964446497,3.663617416253311
563.8400268554688,559.802001953125,445.45001220703125,0.9976721409206398,3.6591480775290766
569.1699829101562,560.9080017089843,445.45001220703125,0.7044197233914612,3.800884517031862
570.1699829101562,561.972998046875,445.45001220703125,0.7433252823291338,3.6116465820187904
570.2899780273438,563.2879943847656,445.45001220703125,0.7839414330639435,3.467343107084933
572.6799926757812,564.8099914550781,445.45001220703125,0.9943975039285795,3.462562276872126
573.9099731445312,566.1909912109375,445.45001220703125,0.7646800702090314,3.3798513986562195
576.510009765625,567.9369934082031,445.45001220703125,0.5638270242192065,3.3815324832734093
578.77001953125,569.8139953613281,445.45001220703125,1.0,3.4539047763339585
583.6099853515625,572.0829956054688,445.45001220703125,0.4979614025550421,3.601076936899879
583.6099853515625,574.2299926757812,445.45001220703125,1.0,3.5743229668978054
583.6099853515625,576.1229919433594,445.45001220703125,0.7764820772058824,3.610630200125071
584.2000122070312,577.6259948730469,445.45001220703125,0.9272017211542959,3.6005768696458986
586.77001953125,579.2859985351563,445.45001220703125,0.47560476367696314,3.5163643684644694
586.77001953125,580.5570007324219,445.45001220703125,0.8503805175038052,3.713334411326805
586.77001953125,581.4619995117188,445.45001220703125,0.9885449457852395,3.7997232103829046
586.77001953125,582.252001953125,446.9599914550781,1.0,3.7030808302207876
586.77001953125,582.7419982910156,449.4700012207031,0.35544644896095,3.7286531552414512
583.0,582.968994140625,450.1499938964844,0.7326274671052632,3.9795979118359135
585.8699951171875,583.1949951171875,454.9700012207031,0.8749942201877283,4.080464955966775
585.8699951171875,583.3009948730469,455.3399963378906,0.18951582215863255,4.041258322266419
585.8699951171875,583.1959899902344,457.1000061035156,0.9436193718984316,4.080320942546301
585.8699951171875,583.0099914550781,457.1000061035156,0.9980713370103371,4.061964729560672
585.8699951171875,582.4799865722656,457.1000061035156,0.11356642883711493,3.9259721446754074
584.4099731445312,582.4429870605469,459.1099853515625,0.261638607697721,3.852973448699853
582.6300048828125,582.5189880371094,459.1099853515625,1.0,3.735225864758719
582.6300048828125,582.1749877929688,459.1099853515625,0.6419601145325765,3.935624930065284
582.6300048828125,581.7859924316406,459.1099853515625,1.0,4.175990129578072
582.6300048828125,581.6279968261719,459.1099853515625,0.1598419090977312,4.031324488897087
583.0999755859375,581.3509948730468,459.1099853515625,0.32899262410783514,4.000378543533267
584.5,581.3599975585937,459.1099853515625,0.8753702825334038,4.024516920113828
584.5,581.4910034179687,459.1099853515625,0.975410861245216,3.874972215833509
586.780029296875,581.9350036621094,460.3399963378906,0.9945301425831735,3.958724938081758
587.4400024414062,582.5320068359375,460.3399963378906,0.3263430457546096,3.9204978599082785
590.6500244140625,583.3340087890625,460.67999267578125,0.17938471644405518,3.9537852290044637
590.6500244140625,583.8310119628907,460.8299865722656,1.0,3.9476317805587793
590.6500244140625,584.5000122070312,461.6400146484375,0.3342808314732143,3.9294992575044017
590.6500244140625,585.4020080566406,461.6400146484375,0.9976970244991381,3.8153741159285137
590.6500244140625,585.7030029296875,461.6400146484375,0.1752583806572386,3.979095381007388
587.4600219726562,585.0650024414062,464.7799987792969,0.3565689787770196,4.489168731418231
586.5399780273438,584.5850036621093,464.7799987792969,0.6992108337505663,4.656738003800045
586.5399780273438,584.6070007324219,464.7799987792969,0.183389651531151,4.609506988509417
583.25,584.0789978027344,464.7799987792969,0.4148466865686073,4.659549903854987
584.219970703125,583.7569946289062,464.7799987792969,0.9984600360576923,4.537921762453009
589.719970703125,583.6639892578125,464.7799987792969,0.8679749291150575,4.6180949489152585
590.5700073242188,583.9749877929687,465.82000732421875,0.0,4.393252279018674
590.5700073242188,584.314990234375,465.8599853515625,0.9937439203494249,4.221316013254097
590.5700073242188,584.2929931640625,467.44000244140625,1.0,4.221208990339693
591.7100219726562,585.2169982910157,468.32000732421875,1.0,4.318609461847843
593.260009765625,586.8710021972656,468.510009765625,0.06438768827766864,4.209559487162606
593.260009765625,588.172998046875,468.510009765625,0.49289133799048324,4.097929122998013
593.260009765625,589.0779968261719,470.3999938964844,1.0,4.018097830521616
593.260009765625,589.8569946289062,470.3999938964844,0.787371238543272,3.959923621663044
593.9600219726562,590.8309997558594,472.7900085449219,0.8118327591340224,4.0974287658213315
597.3400268554688,591.5930053710938,478.6499938964844,0.547769462532802,4.1218058364429915
600.0700073242188,592.5430053710937,480.19000244140625,0.09337255262432209,4.014990921361805
600.0700073242188,593.3820007324218,480.19000244140625,0.9982266031290119,4.032911803240508
600.239990234375,594.7739990234375,480.19000244140625,0.8701703163017032,4.101839685197029
600.239990234375,595.4429992675781,480.19000244140625,0.9753497668221186,3.9525195079800888
600.239990234375,596.1139953613281,481.4599914550781,0.16075319241036,3.7764733673411235
601.3200073242188,596.9739990234375,481.6499938964844,0.9917615884059428,3.7434343269637385
606.4500122070312,598.3890014648438,481.9700012207031,0.0,4.050647522698531
607.6400146484375,600.2240051269531,481.9700012207031,0.8532475286936907,3.895593765924174
607.6400146484375,601.3650024414062,481.9700012207031,0.39941854165914265,3.8476282291153887
607.6400146484375,602.3289978027344,481.9700012207031,1.0,3.7553250628870227
613.6799926757812,603.6899963378906,482.1199951171875,0.9908865416237006,4.024880493844354
617.6799926757812,605.772998046875,482.1199951171875,0.0,4.1344709377167
620.1799926757812,607.7669982910156,482.1199951171875,0.5875879889512609,4.158263602086662
620.1799926757812,609.543994140625,482.1199951171875,0.978537249834096,4.226740007641941
620.1799926757812,611.2949951171875,482.1199951171875,0.8501885929820551,4.166178340338446
620.1799926757812,613.1149963378906,482.1199951171875,0.7895936037118356,4.132330959112325
620.1799926757812,614.347998046875,482.1199951171875,0.19276399647024217,3.9438029722852566
621.6900024414062,615.7529968261719,482.1199951171875,0.9028494698660714,3.9276527245948185
621.6900024414062,616.9079956054687,482.1199951171875,0.6329783780274009,4.1628483308785835
621.6900024414062,617.8440002441406,482.1199951171875,0.5882564136040211,4.087606697511098
621.6900024414062,617.1570007324219,482.1199951171875,0.9119954427083333,4.5978079704398604
621.6900024414062,616.5820007324219,483.1400146484375,0.1170337818287037,4.78882519360633
616.9199829101562,615.1580017089843,483.1600036621094,0.5766976839976784,5.084758665428199
616.3400268554688,614.5900024414062,489.57000732421875,0.06660051051822981,5.042696867462828
611.9500122070312,614.0370056152344,490.04998779296875,0.9985472069167124,4.876637777921655
614.2999877929688,613.5150024414063,491.8800048828125,0.0012002078408700043,4.682750279175579
614.530029296875,613.0900024414062,491.8800048828125,0.9934434094270979,4.457519461640114
614.530029296875,612.3330017089844,495.07000732421875,0.4918052470432851,4.344390805331563
615.9299926757812,612.2340026855469,495.07000732421875,0.9212543554006969,4.279858848572162
620.72998046875,612.672998046875,495.07000732421875,0.39395807644882863,4.554037888209377
621.3200073242188,614.1239990234375,495.07000732421875,0.5548336286670604,4.482034934309117
621.3200073242188,614.7010009765625,495.6700134277344,1.0,4.98602937825992
621.3200073242188,615.7780029296875,495.95001220703125,0.9986777072734163,5.043859653053364
621.3200073242188,616.5750061035156,500.7099914550781,0.4769671005838861,4.787707326822354
621.3200073242188,616.3250061035156,500.7099914550781,0.3551758316282467,5.300398586371013
618.4600219726562,614.7430053710938,500.7099914550781,0.8257057199041489,5.8720348858140525
618.4600219726562,613.5590026855468,500.7099914550781,1.0,5.813535640772256
618.4600219726562,612.3280029296875,500.7099914550781,0.11334460307630509,5.940738155733943
609.4500122070312,610.7170043945313,500.7099914550781,0.09786176780605331,5.859011807144135
608.4400024414062,609.4880065917969,501.8500061035156,0.9961277831558567,6.153262043918583
608.4400024414062,607.9930053710938,504.9200134277344,0.5926424853232217,6.076321912654535
608.4400024414062,607.0470031738281,504.9200134277344,0.2721835968744232,5.915797121105199
611.8300170898438,606.5590026855468,504.9200134277344,1.0,5.936145123057369
613.4000244140625,606.0530029296875,504.9200134277344,0.3193095882737373,5.649799696135922
613.4000244140625,606.3869995117187,504.9200134277344,0.9927640674177133,5.408149721457929
619.9600219726562,608.5350036621094,504.9200134277344,0.8230567252910577,5.554974240112476
619.9600219726562,609.9690063476562,504.9200134277344,0.9800048828125,5.38622882817602
621.6199951171875,611.9500061035156,504.9200134277344,0.7781649502840909,5.474043295945205
624.219970703125,614.3900024414063,504.9200134277344,1.0,5.251205337363834
630.1500244140625,616.5610046386719,504.9200134277344,0.11615602738778616,5.319438836268411
636.02001953125,619.5260070800781,504.9200134277344,0.9875749907594324,5.434486617165315
638.4600219726562,622.5480102539062,505.2900085449219,1.0,5.308283061177581
638.4600219726562,624.9490112304687,508.489990234375,0.9769434193723542,5.28009545093622
641.4299926757812,627.7520080566406,512.0999755859375,0.9761234547657438,5.483418388618619
646.3300170898438,631.1060119628906,512.0999755859375,1.0,5.608966042431651
649.9299926757812,634.1030090332031,512.6599731445312,0.3118790602856476,5.503216023921721
656.0700073242188,638.0070068359375,513.5499877929688,1.0,5.762113467891786
656.3699951171875,641.4820068359375,514.260009765625,0.9513639062554574,5.901937549017991
661.4500122070312,645.2050109863281,514.260009765625,1.0,5.960941532563367
661.4500122070312,648.2410095214843,514.8599853515625,0.9454156210568103,5.990029534732565
661.4500122070312,650.1970092773438,519.1900024414062,0.36693273829544615,6.088364068947559
661.4500122070312,651.4830078125,519.1900024414062,0.7730706014884855,6.05516726665245
661.4500122070312,652.6970031738281,519.1900024414062,0.4104640027857578,5.9197360507465175
660.510009765625,652.6190063476563,519.1900024414062,0.17015680065376168,6.192258249968162
655.5800170898438,652.7960021972656,519.1900024414062,0.029873960847412173,6.297900140595815
658.8599853515625,653.6890014648437,519.1900024414062,0.22347446301373639,6.74391049671804
659.0800170898438,653.9900024414062,519.1900024414062,0.20239890017201417,7.077751288658203
659.0800170898438,653.3990051269532,519.1900024414062,0.9986582013352533,7.231275676712728
659.0800170898438,651.9780029296875,519.1900024414062,0.9236040529354443,7.191169370320001
659.0800170898438,650.402001953125,519.1900024414062,0.6353504269622093,7.458573957298543
659.0800170898438,648.8869995117187,519.1900024414062,0.0336375952814309,7.498692997640852
650.4600219726562,648.1919982910156,519.1900024414062,0.49925853587962965,7.655468988071822
650.8099975585938,648.475,519.1900024414062,0.07307769052900924,7.781678481578857
655.7899780273438,649.9889953613281,523.5800170898438,0.17883910246062312,7.719035963257181
655.7899780273438,650.3789978027344,523.5800170898438,0.9989328613630744,7.522448412282625
655.7899780273438,649.8580017089844,523.5800170898438,0.7022916514133958,7.238081576818968
655.7899780273438,647.3,523.5800170898438,0.9985761293291312,8.803243073021553
655.7899780273438,646.2559997558594,523.5800170898438,0.0727641258056435,8.941302895061424
653.6500244140625,645.2410034179687,523.5800170898438,1.0,9.12952867105891
653.6500244140625,644.6210021972656,527.9400024414062,0.22559533862523223,8.812902705957647
640.8699951171875,644.6650024414063,527.9400024414062,0.962719400616189,8.546827073560136
641.4299926757812,644.3710021972656,527.9400024414062,0.7383937962190942,8.211259778367625
652.6500244140625,644.5550048828125,527.9400024414062,0.6303892266996461,8.461990775027093
652.6500244140625,644.1450073242188,527.9400024414062,0.4128130498055996,8.288491950675878
652.6500244140625,643.9430053710937,527.9400024414062,0.6814167656908285,8.227784084669034
652.6500244140625,643.4970031738281,527.9400024414062,1.0,7.828802281063802
652.6500244140625,645.2090026855469,527.9400024414062,0.29624031378551613,7.41723664501161
651.6900024414062,646.2109985351562,530.8800048828125,0.5833299694016777,7.355799647575747
652.969970703125,647.7989929199218,536.0499877929688,0.31686804705381383,7.256147438988705
652.969970703125,648.8349914550781,536.469970703125,0.49480464625132,7.179804057028709
652.969970703125,649.6419921875,537.1199951171875,0.1826305450226141,6.84982303046642
652.969970703125,650.0489929199218,539.8300170898438,0.7824622244240773,6.784838388279115
653.72998046875,650.1569885253906,542.4299926757812,0.20662334536702767,6.916934782354814
655.260009765625,650.5139892578125,542.4299926757812,0.8012396459237636,6.5455253815466
655.8800048828125,651.1039916992188,542.4299926757812,0.10049169942986999,6.34006635723803
655.8800048828125,651.7709899902344,542.4299926757812,0.9832718363060947,5.96089232974684
655.8800048828125,651.1329895019531,542.4299926757812,0.9959310259273043,6.949151912619499
655.8800048828125,650.3479919433594,542.4299926757812,0.9975466363486768,6.8275551060991235
655.8800048828125,648.4009948730469,542.4299926757812,0.5418897261908822,7.176927141528363
655.8599853515625,646.6279968261719,543.8699951171875,0.347924223274867,7.505516139499957
644.239990234375,645.4049987792969,543.8699951171875,0.2458976297416285,7.376724958929649
642.489990234375,645.1039978027344,544.75,0.1578935708272409,7.243661900828741
645.0,644.2309997558593,547.0900268554688,0.6330918272133487,6.925021984939367
645.0,642.8659973144531,547.260009765625,0.9278538438693689,6.8721016551397325
645.0,641.6389953613282,550.97998046875,1.0,6.624423465453609
645.0700073242188,640.5599975585938,550.97998046875,0.8333303588956508,6.381556674387163
647.8900146484375,640.925,550.97998046875,0.46104507301926156,6.3364241032142745
651.5800170898438,641.8640014648438,550.97998046875,0.7307698326995008,6.132556648649543
651.5800170898438,643.5309997558594,550.97998046875,0.3935345891256066,6.048176521027706
652.8699951171875,645.7,550.97998046875,0.4828807926255722,6.1374947373743565
653.4600219726562,647.375,550.97998046875,0.9974268051589419,5.99853440118691
654.1599731445312,648.5419982910156,550.97998046875,0.37499701976491906,5.757827066647896
654.1699829101562,649.4589965820312,550.97998046875,0.8160114526720044,5.573011399635571
654.5800170898438,650.7559997558594,550.97998046875,0.33557266917909223,5.456926505981045
654.5800170898438,650.7330017089844,553.5399780273438,0.8231380629967618,6.039683647735228
654.5800170898438,650.3890014648438,553.6199951171875,0.8813448275862069,6.2213793219473965
654.5800170898438,649.6809997558594,555.1099853515625,0.5550266481711323,6.407098729037718
654.5800170898438,648.3489990234375,555.1099853515625,0.10040150798358671,6.2431740384017615
644.77001953125,647.8090026855468,555.1099853515625,0.1703186141657447,6.949573760462031
645.4400024414062,647.0660034179688,555.1099853515625,0.5467441944454476,6.767944241361029
652.0900268554688,646.92900390625,555.1099853515625,0.2927898824661489,6.833948684463756
661.510009765625,647.6640075683594,555.1099853515625,0.9986441212081004,7.103615151513651
665.5999755859375,648.8070068359375,555.1099853515625,0.47379465656669056,6.965814906140118
665.5999755859375,649.8910034179687,555.1099853515625,0.8796331430693589,6.831995776591984
665.5999755859375,652.0380004882812,555.1099853515625,0.9354551295261416,6.622663405560881
668.9099731445312,654.7659973144531,555.1099853515625,0.7504507632177214,6.486612394225079
673.1500244140625,658.0,555.1099853515625,0.17909767929126147,6.447724569380802
673.1500244140625,661.45,555.1099853515625,0.4768504782491982,6.185413171346465
678.4199829101562,664.8149963378906,555.1099853515625,0.8136184057634208,6.269128943851446
678.4199829101562,667.87099609375,555.1099853515625,0.9152903245429935,6.384198480106012
678.510009765625,670.5129943847656,555.1099853515625,0.1515157119869791,6.162179498690928
678.510009765625,671.5849914550781,557.1400146484375,1.0,6.353661285258351
678.510009765625,671.8179931640625,557.1400146484375,0.3333333333333333,6.460852312593592
678.510009765625,672.44599609375,557.1400146484375,0.6747391218743847,6.66828230379673
678.510009765625,672.872998046875,557.1400146484375,0.08392012005079072,6.650927276201689
672.22998046875,672.75,557.1400146484375,0.240834684796242,6.424182726166652
672.5599975585938,672.6909973144532,557.1400146484375,0.7977659117412386,6.298832741499119
678.4400024414062,673.2589965820313,557.1400146484375,0.3281715025368241,6.303928792337733
678.4400024414062,672.7200012207031,557.1400146484375,0.6335864821631024,6.386933709056984
678.4400024414062,672.4510009765625,557.4600219726562,0.9918743564614373,6.75719065745588
678.4400024414062,671.8159973144532,559.0499877929688,0.9984261338553962,6.482421514126224
678.4400024414062,671.6899963378906,559.0499877929688,0.0013712030634683077,6.507217076425601
673.3099975585938,671.8009948730469,560.0,1.0,6.373279268298988
673.3099975585938,671.4229919433594,560.9199829101562,0.5809165961049958,6.2630049786881345
672.1599731445312,671.0959899902343,561.8800048828125,0.15191343409882702,6.0785919661412064
670.969970703125,670.8439880371094,563.8400268554688,0.055093982386866136,5.92037535861121
669.0399780273438,669.7939880371093,569.1699829101562,0.4811878316150787,5.845340620068089
667.9199829101562,668.1459899902344,570.1699829101562,0.37036590511784917,5.725726663773352
665.8499755859375,667.0529846191406,570.2899780273438,0.2559684602467694,5.76608460618026
666.8400268554688,666.4059875488281,572.6799926757812,0.14342164455846415,5.680581828126176
668.8499755859375,666.0749877929687,573.9099731445312,0.17006906287628196,5.559698381511494
668.8499755859375,665.8259887695312,576.510009765625,0.5394466558553246,5.376394048612099
668.8499755859375,665.3609924316406,576.719970703125,1.0,5.330028488245986
668.8499755859375,665.4239929199218,576.719970703125,0.47516737850629115,5.497528352181217
670.6300048828125,665.9019958496094,576.719970703125,0.35416250386005704,5.383568063067156
675.8800048828125,666.9739990234375,576.719970703125,0.1493839510706462,5.372437391144893
675.8800048828125,668.1289978027344,576.719970703125,0.9523112615272038,5.202235699369798
675.8800048828125,669.172998046875,576.719970703125,0.503635503798067,5.054548780737419
675.8800048828125,668.7070007324219,576.719970703125,1.0,5.882507321470238
675.8800048828125,667.2769958496094,576.719970703125,0.31831595153870124,5.935633338951885
673.6099853515625,665.8669982910156,576.719970703125,0.6384860401800808,5.7793303572553745
672.4000244140625,664.625,576.719970703125,0.0020032817990447765,5.954386567718468
657.4400024414062,662.7529968261719,576.719970703125,0.21625290196959485,6.836519189353909
656.0599975585938,660.5169982910156,576.719970703125,0.5443407146830229,6.885975313222854
656.0599975585938,656.4339965820312,576.719970703125,0.9733474819140862,7.687144037120949
656.0599975585938,651.6829956054687,576.719970703125,0.3718241565218033,9.222380813324412
646.1900024414062,647.7289978027344,576.719970703125,0.8048433867562617,9.140514931745294
646.1900024414062,644.8449951171875,576.719970703125,0.006665778882575758,9.307974055271728
643.5599975585938,642.9739929199219,576.719970703125,0.8613559116006602,9.203976013881897
643.5599975585938,641.0969970703125,576.719970703125,0.6917498740778051,9.132809311553197
643.5599975585938,638.3089965820312,576.719970703125,0.9210759680756725,9.375907518337828
643.5599975585938,635.3679992675782,576.719970703125,0.4032430125880094,9.650413800989362
638.72998046875,633.9179992675781,576.719970703125,0.4059909653085391,9.422877893419937
635.9000244140625,632.8890014648438,576.719970703125,0.10124248456391477,9.059304532184422
635.9000244140625,633.0,576.719970703125,0.8066334272707566,8.721029154502387
635.9000244140625,633.6890014648437,576.719970703125,0.6531748061776198,8.497613313502189
639.9500122070312,634.277001953125,576.719970703125,0.9347912620773675,8.356144520124403
650.02001953125,634.9230041503906,576.719970703125,0.00198974609375,8.590631052627057
662.489990234375,637.2990051269531,576.719970703125,1.0,8.913909356835218
662.489990234375,639.9450012207031,576.719970703125,0.9132401647952177,8.555249023062492
662.489990234375,643.4960021972656,576.719970703125,0.9427077356851302,8.335643513653638
664.1599731445312,647.2469970703125,576.719970703125,1.0,8.025172000146043
664.1599731445312,650.3890014648438,576.719970703125,0.26029392294452536,7.597237134573977
664.1599731445312,653.0089965820313,576.719970703125,0.9375006443763984,7.385800503242291
665.77001953125,656.4950012207031,579.7000122070312,0.902383159009665,7.338651071656996
665.77001953125,658.9890014648438,581.5,0.45329362816532554,7.280431369722038
665.77001953125,661.1989990234375,581.5,0.3537507689709661,7.002896439497806
665.77001953125,662.425,584.219970703125,1.0,6.714319905151634
665.77001953125,662.6970031738281,586.3200073242188,0.161145325857156,6.494794670542643
666.5800170898438,663.3320068359375,586.3200073242188,0.9063306395537494,6.130228041096381
666.5800170898438,663.6630065917968,586.3200073242188,0.4632838497215469,5.772706189364391
666.5800170898438,663.7540100097656,586.3200073242188,0.7230391790207489,5.585816448323609
670.6799926757812,664.5630065917969,589.2899780273438,0.745292796683365,5.60366406037737
670.6799926757812,665.0560119628906,589.2899780273438,0.2934717707158495,5.6158587220125895
670.6799926757812,664.8670104980469,589.2899780273438,0.8243654471263573,5.537040823954249
670.6799926757812,665.48701171875,589.2899780273438,1.0,5.3172894564632704
670.6799926757812,665.7630126953125,589.2899780273438,0.3652237601902174,5.125845209765811
667.030029296875,665.2750122070313,593.9600219726562,0.32548291815876834,5.487026606673347
666.4000244140625,663.9530090332031,596.8499755859375,1.0,5.628941259567756
666.4000244140625,662.7670043945312,596.8499755859375,0.13906910002223166,6.089865669577734
664.8099975585938,661.7590026855469,596.8499755859375,0.21670656094146187,5.823211417816048
657.4000244140625,660.1960021972657,598.4000244140625,0.2044464817785927,5.8979413582584606
655.6799926757812,658.6960021972657,598.4000244140625,0.9632586985769446,6.1372812060077555
663.760009765625,658.3690002441406,598.47998046875,0.9273284054910242,6.300010010129505
663.8099975585938,658.3619995117188,598.47998046875,0.08184377838328792,6.110010803556212
667.280029296875,658.45,598.47998046875,0.7115138355325428,6.095843440043715
671.1500244140625,659.0840026855469,598.47998046875,0.9987627030411854,6.070354655652051
680.5399780273438,661.397998046875,598.47998046875,0.5621887525810761,6.417824287212297
683.97998046875,664.5969970703125,598.47998046875,0.9242506755993054,6.378834860934188
683.97998046875,667.4190002441406,598.47998046875,0.6683954755805741,6.333929107549047
683.97998046875,670.0049987792969,598.47998046875,0.9169885320554085,6.1411033095241265
683.97998046875,673.3609985351562,598.47998046875,0.5798284846744081,6.046845514199199
687.030029296875,676.4960021972656,598.47998046875,0.5102736146819673,5.882108998367495
687.030029296875,678.7679992675781,598.47998046875,0.42785133001336084,5.893601542774371
687.030029296875,680.947998046875,598.47998046875,0.7864261000925881,6.014136985498902
687.030029296875,682.8029968261719,598.47998046875,0.9901774065353989,5.791294474663055
687.030029296875,684.2739929199219,598.47998046875,0.9086300592099927,5.840353675342175
686.47998046875,684.8389953613281,598.47998046875,0.28201631478725087,5.635324609298036
687.3300170898438,685.1739990234375,598.47998046875,0.27246313250370047,5.505710563080491
689.0800170898438,685.7880004882812,598.47998046875,0.3275805988711375,5.471899314985241
694.010009765625,687.0420043945312,598.47998046875,0.7278161002564195,5.494240224934387
694.010009765625,688.0200073242188,598.47998046875,0.31862789097328187,5.288884227999751
701.4600219726562,689.4630065917969,598.47998046875,0.9098111491419134,5.594807287124772
703.3400268554688,691.1490112304688,598.47998046875,0.8588852026710901,5.360237368340937
703.3400268554688,692.6520141601562,598.47998046875,0.3300364603267329,5.403551327880234
703.3400268554688,693.7430114746094,598.47998046875,0.9687534059945504,5.614922254007403
703.3400268554688,694.6180114746094,598.47998046875,0.70145124816124,5.437010438569286
703.3400268554688,696.0650085449219,598.47998046875,0.12925325416761818,5.488926031904658
703.5399780273438,697.6860046386719,598.47998046875,0.29219226837011586,5.406515529245937
703.5399780273438,699.0350036621094,598.47998046875,0.36493265048407464,5.705972568475442
704.4099731445312,700.075,598.47998046875,0.9983482228287691,5.669638062443634
706.989990234375,701.49599609375,598.47998046875,0.6400010850694444,5.539672089466561
710.8200073242188,702.4319946289063,598.47998046875,0.3888888888888889,5.488865471659452
710.8200073242188,703.0829895019531,598.47998046875,0.9981005987746546,5.563956150127935
710.8200073242188,703.6759887695313,598.47998046875,0.593078371534316,5.541958787031336
710.8200073242188,704.7289916992188,599.8200073242188,0.9553811298329887,5.607630312265704
710.8200073242188,705.4969909667968,599.8200073242188,0.3348934503739505,5.651995673613354
709.8499755859375,705.5229919433593,599.8200073242188,0.381136638452237,5.479325705369533
707.27001953125,704.8949951171875,606.3699951171875,0.9936843729209052,5.701883931093946
707.27001953125,704.7879943847656,606.3699951171875,0.029314698105330127,5.812562711575701
702.2899780273438,704.4369995117188,608.239990234375,0.10892692740478058,5.610683706314184
705.27001953125,704.2650024414063,611.8300170898438,0.0012281884220774358,5.664794211256752
705.27001953125,703.5600036621094,612.7899780273438,0.7510678937315506,5.801060343066086
706.72998046875,703.2480041503907,612.7899780273438,0.2507471823124843,5.66597137079235
714.1400146484375,704.0050048828125,617.030029296875,0.7859482859482859,5.846308514046633
724.5900268554688,705.7370056152344,617.030029296875,0.3383610778993838,6.33994601255056
